0.6243557358831222,1.253016710148461,5.867806395275759e-005,3.325758110111729e-005,0.6243554991166608,1.253016225251899,5.869155676445606e-005,3.326682293649127e-005,0.5994167888684513,1.1988748288637,5.865152084615716e-005,3.325368814666139e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1029711448606781,0.2233719340619467,5.731156833717405e-005,3.282246373383068e-005,0.1049711670329609,0.2277116059024577,5.732223777875687e-005,3.282535482813427e-005,0,0,0,0,0.2749622050278712,0.6026778204860208,5.800867098743652e-005,3.304758725546206e-005,0.1489605790009141,0.3271693134625742,5.751500460173731e-005,3.288056243067813e-005,0.05460213104579714,0.1341132541193962,5.659957899056054e-005,3.265102761999749e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4958496074146894,0.7860948025375436,0,3.322327340196703e-005,0.02213482349186042,0.04284343552323635,0,3.310582796941205e-005,0.09246994404158815,0.1614458049848603,0,3.316213722064168e-005,0.01660697432724902,0.03380264531924533,0,3.307680966223618e-005,0.0003959646288458583,0.0007418205171792846,0,3.199792415832276e-005,0.0003964258026794533,0.0007424273221744565,0,3.199406908113559e-005,0.01360842209915841,0.03723695750611808,0,3.318861643151394e-005,0.01375283923885643,0.03786257259471941,0,3.317613528323124e-005,0.0007567925303078642,0.001482013101206569,0,3.293040094829522e-005,0.0007567940288964519,0.00148201632647944,0,3.293040147221489e-005,0,0,0,0,0.825,2.04467175,0,3.340342139365527e-005,1.1,2.726229000000001,0,3.343226537429119e-005,1.385,3.43257015,0,3.347639718977788e-005,1.383,3.42761337,0,3.347620893202544e-005,0.01052191761682471,3.80526806817649e-005,0.0269889921913649,3.205621844137144e-005,0,0,0,0,0.0004113525788067478,3.934561843626434e-005,0.001281625735444473,3.097718799839489e-005,0.02011307989718407,4.034933717766353e-005,0.04821677184916857,3.188289022288981e-005,0.2460874471092001,0.2460874471092001,0.2460874471092001,0.6575738303334844,0.2407916145524797,0.2747848154550218,0.1534506055823488,0.1878021611663276,0,0,0,0,0,0,0,0,0,0,0,0,5.05002458429549e-005,0,0,0,0,0,0,0,0,3.031971738802722e-005,0.08996918239210057,3.031971738802529e-005,0.08996918239210085,3.0218935628533e-005,0.1011784595257679,3.02189356285321e-005,0.1011784595257666,3.02189356285321e-005,0.1011784595257666,3.02189356285321e-005,0.1011784595257666,3.044209265215841e-005,0.1153941088007142,0.0001597755041540684,0.11566522697799,3.021893562886678e-005,0.101178459543644,3.021893562886518e-005,0.1011784595436458,3.021893562886518e-005,0.1011784595436458,3.021893562886518e-005,0.1011784595436458,0,0,0,0,0.0004266205782378724,0.001203008730115732,0,0,0.235539307144803,2.005767802833048e-005,0.2335419830758618,0.001842715312434741,0.1027882230180268,0.3570614813117752,0.03505699583631652,9.081539640170468e-005,0.3072824924503337,2.885796607043062,2.208928925605905e-005,3.430400163073573e-005,6.364106976654691e-005,0.0001112294177248152,0.0004266205775586547,0.00120300875311041,1.66053785991503e-005,2.604984325102903e-005,2.355226130425588,5.12236146889485,3.266601718858384,5.122361469506141,0.1692306250786025,0,-3.780739914888143e-005,0,4.613726885192158e-005,2.912965178515656e-005,0.0256487390676235,0.007215171701558134,4.57793115252454e-005,2.899446422295665e-005,0.02564874048548367,0.007215172716630398,4.89830973083828e-005,3.129924549382483e-005,0.0005877615237695464,0.007001182230549116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002912600367905353,0.000201696279334453,0,0,0.0002859980062363389,0.0001979822497099724,0,0,0,0,0,0,0.0001163682708916594,7.64270212356578e-005,0,0,0.0002186904551956911,0.0001484599027393585,0,0,0.000790065422263901,0.0005155286548606187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002552702420599137,0.0001351359154704171,0.02616141171030138,0.006947546109595464,0.0002598779202951981,0.0001648393993392775,0.02341947862235045,0.0002250899218592703,0.0002688036642107102,0.0001525834630942951,0.02616425532874107,0.006742296681897158,0.0002667783396914631,0.0001721073443892703,0.02081732555112954,0.0002177011558444147,0.0005094721129559289,0.0004289321243036784,0,0,0.0005166947982090047,0.0004374111709113879,0,0,0.0001842940908847835,0.0001333788108284729,0.04371538852850648,0.0002544260210684601,0.0001847864686551599,0.0001386235517422444,0.04131363421083016,0.0002200216924663762,0.0001711408162750565,0.0001959457512183502,0.0007784833797985007,4.112010488731608e-005,0.000171142530073137,0.0001959443572248343,0.0007784857266330077,4.111996613748297e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001383585524006036,0.0002925306986861153,0,0,0,0,0,0,6.548663152079841e-005,0.0001503307971127253,0,0,7.111220066694739e-005,0.0001367914482312258,0,0,4.310555314736828e-005,1.303966737292117e-005,4.310555314786671e-005,1.303966737295122e-005,4.310413606662074e-005,1.309158046281847e-005,4.310413606677732e-005,1.309158046283627e-005,4.310413606677732e-005,1.309158046283627e-005,4.310413606677732e-005,1.309158046283627e-005,4.31451114596948e-005,1.309242554293142e-005,8.520093359199647e-005,2.394039117745311e-005,4.310413606647102e-005,1.309158046275739e-005,4.310413606679624e-005,1.309158046278617e-005,4.310413606679624e-005,1.309158046278617e-005,4.310413606679624e-005,1.309158046278617e-005,1.861915783731002e-005,0.009482612435010225,1.861915783731002e-005,0.009482612435010225,1.861915783731002e-005,0.009482612435010225,1.883507014660693e-005,0.01159493572399594,1.861462076484528e-005,0.009433075621083038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.738153639065143e-005,4.355054946113775e-005,0.01286003097926516,0.007090139628203406,6.739365671090539e-005,4.355905055435363e-005,0.01312000495847961,0.007654719334012751,6.735815830167914e-005,4.354773246786389e-005,0.01305067675352232,0.007693026794152625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006191232489351151,0.00651043018255691,6.616569190330134e-005,4.317931305092956e-005,0.009732312418207587,0.006997832980611289,6.617513040658487e-005,4.318172672535537e-005,0.009735377778227333,0.00698648297745058,0,0,0,0,6.678319774969492e-005,4.337067918956605e-005,0.01003784126472017,0.006865658987595145,6.634463705809532e-005,4.322842001212876e-005,0.009428613998223716,0.006822394718008181,6.552268415545362e-005,4.303455514420685e-005,0.005853376734412922,0.006391616806796895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.352753976973575e-005,0,0.006341197304666321,0,4.34225360435706e-005,0,0.006340159904490301,0,4.347348318544103e-005,0,0.006339364794285855,0,4.339728851132323e-005,0,0.006340837032791915,0,4.243433953038527e-005,0,0.006331527140953373,0,4.243092017417408e-005,0,0.006331247066538578,0,4.349454117485475e-005,0,0.006347596661315793,0,4.348371066062463e-005,0,0.006335445804905735,0,4.325992310285898e-005,0,0.006336280840298515,0,4.325992356425673e-005,0,0.006336281205693568,0,0,0,0,0,4.368050213942991e-005,0,0.008020097938995297,0,4.370554385040539e-005,0,0.00738110697421855,0,4.374508876038433e-005,0,0.008030277374535958,0,4.37449209584482e-005,0,0.008030256687100503,0.02699380249775906,4.25246038684112e-005,0.008083670058601193,0.006967107626496317,0,0,0,0,0.00128640102389976,4.151396471509607e-005,0.003159610012766011,0.006327983110244,0.0482211991150942,4.236273996731573e-005,0.001308704959597174,0.006541128952736343,0.3123140873673022,0.3644820329517909,0.03386500698888874,0,
0.6189990784878467,1.24321395620017,5.933391078349923e-005,3.337119480568361e-005,0.6189989667611922,1.243213722092192,5.934620426884089e-005,3.338044196239604e-005,0.5963919454755498,1.193338983539784,5.931231643353369e-005,3.336884698919679e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1029694587572266,0.2233675362809311,5.813227189053356e-005,3.298812155883477e-005,0.1049694820428542,0.2277072107483106,5.81419489386449e-005,3.299074388854273e-005,0,0,0,0,0.2749605495325294,0.6026735005363881,5.875107730704121e-005,3.318859217721322e-005,0.148958774042586,0.3271646127800331,5.831871002501084e-005,3.304149662692129e-005,0.0546045441152409,0.1341181232893746,5.747428939019412e-005,3.28315360287737e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495867942410103,0.7861239384579782,0,3.334780940854743e-005,0.02215006326237495,0.04286896749174132,0,3.323269323596498e-005,0.09248934756884224,0.1614780630975969,0,3.328810886245465e-005,0.01661963394043419,0.03382373914556098,0,3.32064142962159e-005,0.0003967549510624171,0.0007431146837326948,0,3.216022341731637e-005,0.0003970166376569687,0.0007433538549240807,0,3.215604931380207e-005,0.01362960483445156,0.03727324164447077,0,3.330913709478711e-005,0.01377114892794405,0.03789419158397466,0,3.329725087589657e-005,0.0007562717409776114,0.00148146022200707,0,3.305130806509591e-005,0.0007562736516328196,0.001481464231538285,0,3.305130861561961e-005,0,0,0,0,0.825,2.04467175,0,3.350942083980396e-005,1.1,2.726229000000001,0,3.353476076601067e-005,1.385,3.43257015,0,3.357599432594782e-005,1.383,3.42761337,0,3.357582279599957e-005,0.0123153054424204,3.562598154213803e-005,0.0309283080300074,3.159416136759662e-005,0,0,0,0,0.0004134316767151003,3.628168778158123e-005,0.001289263691073909,3.113255480279101e-005,0.02029683786153033,3.8275997828758e-005,0.0486075198004726,3.142384760759375e-005,0.246087390972942,0.246087390972942,0.246087390972942,0.6575737994042553,0.2407915579641176,0.2747848154550218,0.1534506055823488,0.1878022326064276,0,0,0,0,0,0,0,5.168587253708283e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,2.976880832476056e-005,0.1314043797851568,2.976880832476658e-005,0.1314043797851724,2.966853502122691e-005,0.1479242310798402,2.966853502123552e-005,0.1479242310798304,2.966853502123866e-005,0.1479242310798379,2.966853502123866e-005,0.1479242310798379,2.98601630859518e-005,0.1823188749041475,0.0001628012835484993,0.1822635090214863,2.966853502157886e-005,0.1479242310957604,2.966853502158734e-005,0.1479242310957594,2.966853502157321e-005,0.147924231095775,2.966853502157321e-005,0.147924231095775,0,0,0,0,0.0003965954224327552,0.001086440094506426,0,0,0.235834357088336,1.988038458813007e-005,0.2335419223827301,0.001097938588021033,0.1027882202036794,0.3553072353446598,0.03505699487687229,8.561928207330054e-005,0.3087683248303028,2.271413252935409,2.262675944613653e-005,3.279537286569768e-005,6.296740998208718e-005,0.0001120963589342374,0.0003965954217603119,0.00108644011749511,1.657688163253494e-005,2.596180868242081e-005,1.920542041619074,4.144964370807188,2.708110121848073,4.144964371245881,0.1960939816719613,0,-3.789418343752571e-005,0,3.032138418781524e-005,3.278197278856428e-005,0.0310040416906759,0.007667828658184391,3.042694118034724e-005,3.269807483740349e-005,0.03100404121376316,0.007667829207534775,3.276898697612954e-005,3.517628922411817e-005,0.003611410291339737,0.007424945683262047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001980526934551731,0.0002161721964326211,0,0,0.0001944658365417296,0.0002122314643570811,0,0,0,0,0,0,7.744350829604791e-005,8.447879001555548e-005,0,0,0.0001477166611587236,0.0001614123507922018,0,0,0.0006177154624072797,0.000600479621601212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000194204475930631,0.0001568773245333342,0.02616369570944149,0.0073217813790819,0.0002144595456157722,0.0001836007789215273,0.02342052825221026,0.0002291163399530613,0.0002111677794718204,0.0001730845645042232,0.02616616999135354,0.006888716326381454,0.000221227786856898,0.0001918791110184024,0.02081854085851201,0.0002212739736573727,0.0004625730480914064,0.0004664762269793332,0,0,0.0004694048628593955,0.0004756498890522769,0,0,0.0001648906134281582,0.0001406205277231732,0.04371710679566165,0.0002623670608345527,0.0001679206303795312,0.0001452213954792823,0.04131564784871975,0.0002267947260767845,0.0001811050658769503,0.0001802921468787599,0.0007791457042709918,4.112748439882072e-005,0.0001811063779060658,0.0001802920683983164,0.000779148355211406,4.112733757346347e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001503250024326282,0.0002487904012763134,0,0,0,0,0,0,7.30691963756611e-005,0.0001237383152181814,0,0,7.689082979941675e-005,0.0001196075835856273,0,0,4.330401492824184e-005,1.294077901209801e-005,4.330401492694986e-005,1.294077901198633e-005,4.329888592212697e-005,1.298576257730473e-005,4.329888592022854e-005,1.29857625771498e-005,4.32988859195646e-005,1.298576257709186e-005,4.32988859195646e-005,1.298576257709186e-005,4.334683626898687e-005,1.298610981908893e-005,8.677560207611182e-005,2.367373120702062e-005,4.329888592047261e-005,1.29857625771461e-005,4.329888591859777e-005,1.29857625769937e-005,4.329888592180652e-005,1.298576257723719e-005,4.329888592180652e-005,1.298576257723719e-005,1.873894894958059e-005,0.01024329972698639,1.873894894958059e-005,0.01024329972698639,1.873894894958059e-005,0.01024329972698639,1.893574686903933e-005,0.01256921216823394,1.873473459840888e-005,0.01018804551223126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.822992720379194e-005,4.380951834135028e-005,0.01395584659421008,0.007376647415228375,6.824096821032556e-005,4.381803345230419e-005,0.01422580736007232,0.008008919612274982,6.821107421884941e-005,4.380808667193514e-005,0.01415002697593532,0.008053196439590286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006332418163856717,0.006736793559727834,6.716390006945077e-005,4.348424601623529e-005,0.01050829920080393,0.007286223878551672,6.717248350717301e-005,4.348643811443866e-005,0.01050787346254838,0.00727324867260121,0,0,0,0,6.771047265831062e-005,4.365392269227019e-005,0.01068885375875449,0.007126877167256609,6.732819557908899e-005,4.352931280958793e-005,0.01003618029874575,0.007083391127115135,6.656550489678258e-005,4.335008798106123e-005,0.006002133893253084,0.006608668607420461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.379565119591564e-005,0,0.006552852272562085,0,4.369254905168361e-005,0,0.006551772325825309,0,4.374271896174148e-005,0,0.006550989291396444,0,4.366967617689394e-005,0,0.006552437235085097,0,4.273268435324123e-005,0,0.006542774093780472,0,4.272892244290397e-005,0,0.006542487521955885,0,4.375867990775432e-005,0,0.006559476296952413,0,4.374834813577822e-005,0,0.006547034011156621,0,4.352378768623318e-005,0,0.006547825782272452,0,4.35237881559563e-005,0,0.006547826258517623,0,0,0,0,0,4.393255097639809e-005,0,0.008391991152343461,0,4.395435476451843e-005,0,0.007688982819174925,0,4.39912453306391e-005,0,0.008402834569692883,0,4.399109298437307e-005,0,0.008402812230880345,0.03093363890333159,4.225194107813363e-005,0.008304304454776359,0.007261330433264278,0,0,0,0,0.001294577768733583,4.181094767075232e-005,0.003166694685607522,0.00653948674992678,0.04861255630089396,4.20808759427633e-005,0.00112343231001335,0.006777471309370036,0.3304167954737976,0.3836285545161801,0.03923767830756037,0,
0.618728879951139,1.242717831036517,5.953573751434416e-005,3.347054757982825e-005,0.6187288322085731,1.242717724711234,5.954833322253602e-005,3.347977631444693e-005,0.5896770468227703,1.18105001468704,5.951599552423371e-005,3.346910435822746e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1029614956246981,0.2233500469082356,5.836341015911485e-005,3.310078651221498e-005,0.1049615034699896,0.2276896876619578,5.837307201876331e-005,3.310344936963093e-005,0,0,0,0,0.2749512857264212,0.6026529852182582,5.897182618408907e-005,3.329660660277167e-005,0.1489497158007036,0.3271444994750476,5.854961913838897e-005,3.315387676003438e-005,0.05459275860564385,0.1340888023084611,5.769770164429606e-005,3.294136958029844e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4958430762186803,0.7860849194349098,0,3.344980505453545e-005,0.02213214516545517,0.04283848031148923,0,3.333207036460992e-005,0.0924660370661413,0.161439442938685,0,3.338858857912227e-005,0.0166021886371655,0.03379428493434574,0,3.330556472542825e-005,0.0003925305002290314,0.0007351076052064429,0,3.224703326498995e-005,0.0003925589370160845,0.0007349206270086145,0,3.22422799946676e-005,0.01361806668456416,0.03725336500566853,0,3.341050899464794e-005,0.01376080425001167,0.03787634108600457,0,3.339840401923106e-005,0.0007566919187617075,0.00148229733226997,0,3.315359689800537e-005,0.00075669370541522,0.001482301149979237,0,3.315359719217403e-005,0,0,0,0,0.825,2.04467175,0,3.361341377484589e-005,1.1,2.726229000000001,0,3.363882134997575e-005,1.385,3.43257015,0,3.36802324589465e-005,1.383,3.42761337,0,3.368006059022463e-005,0.01237202313887495,3.50651917470024e-005,0.0310529117890601,3.169090337343161e-005,0,0,0,0,0.0004131119977904526,3.54663383483569e-005,0.001288874074411374,3.120066943768377e-005,0.02033065665314407,3.741891058726706e-005,0.04867965904417095,3.148280407650454e-005,0.2460873449297578,0.2460873449297578,0.2460873449297578,0.657573754233042,0.2407915119508153,0.2747848154550218,0.1534506055823488,0.1878022584784823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.242480396507396e-005,0,0,2.957932778898483e-005,0.1427733940208035,2.957932778898797e-005,0.1427733940208013,2.950340372385627e-005,0.1572328488757845,2.950340372386059e-005,0.1572328488757862,2.950340372384747e-005,0.1572328488757894,2.950340372384747e-005,0.1572328488757894,2.96710288552074e-005,0.196467568648399,0.0001629159411579654,0.1963598843235262,2.950340372418618e-005,0.1572328488904054,2.950340372418165e-005,0.1572328488904056,2.950340372418165e-005,0.1572328488904056,2.950340372418165e-005,0.1572328488904056,0,0,0,0,0.0003711334889059505,0.0009667789379713811,0,0,0.2358528789803704,1.981029623184338e-005,0.2335418873794312,0.0009526577817421247,0.1027882183607195,0.3546718988384289,0.03505699424859187,8.270063539765171e-005,0.3093053854557089,1.654047841838918,2.260565241728549e-005,3.279890946335764e-005,6.025782738410592e-005,0.0001236607107713434,0.0003711334882402153,0.0009667789609540911,1.655413657685556e-005,2.591954621100848e-005,1.288603353895873,2.722518782032456,1.83153434929653,2.722518782317872,0.3251440297937326,0,-3.804105389765278e-005,0,2.590737792999822e-005,3.97136059762267e-005,0.03126537054807976,0.007838891968731249,2.595029592616742e-005,3.965741489797096e-005,0.0312653705057971,0.007838892230343095,2.799507013186455e-005,4.257522392597787e-005,0.01031765945926682,0.007581923771973211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001750069382028009,0.0002529445293896443,0,0,0.0001717953406542988,0.0002483958259259054,0,0,0,0,0,0,6.694514536092057e-005,0.0001009905697023927,0,0,0.0001292652203545736,0.0001906322154058469,0,0,0.0005164230125710715,0.0007411736744398561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153783466468924,0.0002013440746610313,0.02616430529964728,0.007496883248674584,0.0001792490891211726,0.0002198060900623272,0.02342086158342204,0.0002247147549155172,0.0001703659092149087,0.0002153359199910804,0.02616672441154215,0.007122711030617746,0.000185647659894028,0.0002293376780240055,0.02081890874545926,0.0002166132324619134,0.0004205319466724328,0.0005196378511398808,0,0,0.0004268522565283283,0.0005299934173780653,0,0,0.0001450638974856412,0.0001586889310913438,0.04371765005976311,0.0002581313245994706,0.0001494521267892778,0.0001622285735103228,0.04131624434405852,0.000223018060513165,0.0001823409417075713,0.0001807036544107487,0.0007793918455661125,4.128157535742814e-005,0.0001823408205457359,0.0001807036925965582,0.0007793945909662515,4.128145571342717e-005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001635647955167847,0.0002199659252220872,0,0,0,0,0,0,8.208557484753642e-005,0.0001044694037740042,0,0,8.306417118164697e-005,0.0001075245004956318,0,0,4.348668162798274e-005,1.285192256527858e-005,4.348668162734837e-005,1.28519225652159e-005,4.348414195439064e-005,1.289212554993558e-005,4.348414195345007e-005,1.289212554985258e-005,4.348414195638659e-005,1.289212555009236e-005,4.348414195638659e-005,1.289212555009236e-005,4.353080167005333e-005,1.289320128307852e-005,8.705705692007367e-005,2.348497950498563e-005,4.348414195460255e-005,1.289212554991986e-005,4.348414195561888e-005,1.28921255500003e-005,4.348414195561888e-005,1.28921255500003e-005,4.348414195561888e-005,1.28921255500003e-005,1.880774942793919e-005,0.01053638036287714,1.880774942793919e-005,0.01053638036287714,1.880774942793919e-005,0.01053638036287714,1.900461745706327e-005,0.01294743897473388,1.880348590423375e-005,0.01047881568605991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.853427727375962e-005,4.398968091056594e-005,0.0143811054368522,0.007472505223480692,6.85456671878036e-005,4.399818460542494e-005,0.01465423508786529,0.008129983509158334,6.851716950138536e-005,4.3989121941861e-005,0.014575930333878,0.008176560703285129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006373778553075349,0.006811056121304429,6.749186831422102e-005,4.36761234233761e-005,0.01080407187046102,0.007383083832137541,6.750050431337909e-005,4.367822018929348e-005,0.01080198935961625,0.007369493643915798,0,0,0,0,6.803123589228066e-005,4.384184441215944e-005,0.01092740326834926,0.0072135321774875,6.765703046738657e-005,4.372068568977215e-005,0.01025833859208611,0.00717006963827862,6.688819870138505e-005,4.354406867624785e-005,0.006046634233712391,0.006679664185967945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.397811853440607e-005,0,0.006621981152930019,0,4.387218758850258e-005,0,0.006620887542780263,0,4.392338291069133e-005,0,0.006620112652329178,0,4.384900165058651e-005,0,0.006621546971725003,0,4.290704558866755e-005,0,0.006611779126091998,0,4.290278499608341e-005,0,0.00661149105500119,0,4.393998686195822e-005,0,0.006628672078336931,0,4.392941605532725e-005,0,0.006616155023627886,0,4.370619999932561e-005,0,0.006616927162769766,0,4.370620020202058e-005,0,0.006616927680426635,0,0,0,0,0,4.411744392274488e-005,0,0.008518730668649378,0,4.413929020401106e-005,0,0.007792288659760454,0,4.417637180708892e-005,0,0.008529805161568116,0,4.417621913467057e-005,0,0.008529782220971704,0.0310584818687261,4.243647831047871e-005,0.008446272890602437,0.007360765568669864,0,0,0,0,0.001294447254714917,4.197173556568902e-005,0.003168457862597262,0.006608607756227685,0.04868498247630837,4.222157299024089e-005,0.001097028166797797,0.006855518477587663,0.3378560609457365,0.3908739710768041,0.06504768793191403,0,
